date,temperature,latitude,longitude,Location,violation
7/27/16,81.4625,41.916237,-87.667839,,7
7/27/16,81.4625,41.903744,-87.64817,,8
7/27/16,81.4625,41.916149,-87.667946,,27
7/27/16,81.4625,41.903698,-87.648247,,12
7/27/16,81.4625,41.93935,-87.707848,,3
7/27/16,81.4625,41.961422,-87.688744,,1
7/27/16,81.4625,41.939442,-87.707718,,3
7/27/16,81.4625,41.954029,-87.708076,,5
7/27/16,81.4625,41.946819,-87.688408,,3
7/27/16,81.4625,41.946735,-87.708611,,7
7/27/16,81.4625,41.953686,-87.719299,,1
7/27/16,81.4625,41.946548,-87.708954,,6
7/27/16,81.4625,41.961403,-87.688835,,5
7/27/16,81.4625,41.932396,-87.678169,,4
7/27/16,81.4625,41.932285,-87.68795,,2
7/27/16,81.4625,41.932331,-87.678284,,4
7/27/16,81.4625,41.961403,-87.688835,,1
7/27/16,81.4625,41.93935,-87.707848,,18
7/27/16,81.4625,41.780006,-87.625519,,5
7/27/16,81.4625,41.837341,-87.704948,,5
7/27/16,81.4625,41.851521,-87.724907,,8
7/27/16,81.4625,41.837132,-87.704964,,6
7/27/16,81.4625,41.847778,-87.734505,,17
7/27/16,81.4625,41.848068,-87.73455,,6
7/27/16,81.4625,41.844425,-87.705185,,3
7/27/16,81.4625,41.844425,-87.705185,,2
7/27/16,81.4625,41.851654,-87.724884,,6
7/27/16,81.4625,41.764294,-87.702957,,9
7/27/16,81.4625,41.778637,-87.722908,,10
7/27/16,81.4625,41.779083,-87.703262,,2
7/27/16,81.4625,41.764496,-87.702873,,2
7/27/16,81.4625,41.778946,-87.703285,,4
7/27/16,81.4625,41.778767,-87.722824,,3
7/27/16,81.4625,41.990246,-87.728714,,6
7/27/16,81.4625,41.989975,-87.748474,,3
7/27/16,81.4625,41.990162,-87.72879,,2
7/27/16,81.4625,41.74995,-87.702446,,5
7/27/16,81.4625,41.750053,-87.682991,,8
7/27/16,81.4625,41.74968,-87.721977,,4
7/27/16,81.4625,41.74934,-87.722054,,3
7/27/16,81.4625,41.889225,-87.632675,,7
7/27/16,81.4625,41.889297,-87.632599,,2
7/27/16,81.4625,41.891045,-87.620369,,39
7/27/16,81.4625,41.891045,-87.620369,,11
7/27/16,81.4625,41.881817,-87.647217,,5
7/27/16,81.4625,41.881718,-87.647209,,5
7/27/16,81.4625,41.81673,-87.743538,,16
7/27/16,81.4625,41.81673,-87.743538,,129
7/27/16,81.4625,41.968723,-87.688972,,1
7/27/16,81.4625,41.975933,-87.689301,,4
7/27/16,81.4625,41.976002,-87.689278,,6
7/27/16,81.4625,41.968639,-87.689056,,5
7/27/16,81.4625,41.903297,-87.677383,,5
7/27/16,81.4625,41.903378,-87.667641,,7
7/27/16,81.4625,41.895706,-87.702217,,3
7/27/16,81.4625,41.903297,-87.677383,,7
7/27/16,81.4625,41.895786,-87.686989,,1
7/27/16,81.4625,41.903454,-87.667557,,2
7/27/16,81.4625,41.895641,-87.702354,,7
7/27/16,81.4625,41.88401,-87.701439,,21
7/27/16,81.4625,41.881565,-87.666931,,8
7/27/16,81.4625,41.876064,-87.686417,,29
7/27/16,81.4625,41.881119,-87.686287,,1
7/27/16,81.4625,41.88401,-87.701439,,4
7/27/16,81.4625,41.881271,-87.686539,,6
7/27/16,81.4625,41.751461,-87.585976,,3
7/27/16,81.4625,41.7658,-87.605728,,5
7/27/16,81.4625,41.750851,-87.624466,,45
7/27/16,81.4625,41.758076,-87.624672,,8
7/27/16,81.4625,41.756897,-87.586235,,6
7/27/16,81.4625,41.773251,-87.585228,,27
7/27/16,81.4625,41.773293,-87.586441,,19
7/27/16,81.4625,41.756897,-87.586235,,29
7/27/16,81.4625,41.75161,-87.585594,,1
7/27/16,81.4625,41.896744,-87.631325,,19
7/27/16,81.4625,41.896744,-87.631325,,9
7/27/16,81.4625,41.92371,-87.795303,,7
7/27/16,81.4625,41.92371,-87.795303,,12
7/27/16,81.4625,42.012371,-87.690392,,4
7/27/16,81.4625,42.012371,-87.690392,,2
7/27/16,81.4625,41.750751,-87.644104,,2
7/27/16,81.4625,41.758091,-87.624901,,25
7/27/16,81.4625,41.750919,-87.624687,,11
7/27/16,81.4625,41.750549,-87.644188,,7
7/27/16,81.4625,41.736008,-87.64534,,5
7/27/16,81.4625,41.736164,-87.625587,,28
7/27/16,81.4625,41.735699,-87.663208,,9
7/27/16,81.4625,41.736378,-87.625618,,35
7/27/16,81.4625,41.736156,-87.645424,,22
7/27/16,81.4625,41.779949,-87.62529,,9
7/27/16,81.4625,41.954433,-87.662445,,1
7/27/16,81.4625,41.95438,-87.669197,,1
7/27/16,81.4625,41.954487,-87.662292,,13
7/27/16,81.4625,41.90979,-87.736404,,2
7/27/16,81.4625,41.924091,-87.766052,,2
7/27/16,81.4625,41.917274,-87.726624,,1
7/27/16,81.4625,41.924347,-87.746429,,3
7/27/16,81.4625,41.924217,-87.75621,,9
7/27/16,81.4625,41.909863,-87.736382,,16
7/27/16,81.4625,41.923786,-87.785568,,1
7/27/16,81.4625,41.909996,-87.726395,,1
7/27/16,81.4625,41.924282,-87.746452,,6
7/27/16,81.4625,41.909733,-87.746246,,3
7/27/16,81.4625,41.916973,-87.746262,,3
7/27/16,81.4625,41.931641,-87.746719,,2
7/27/16,81.4625,41.924152,-87.756294,,3
7/27/16,81.4625,41.917042,-87.746178,,2
7/27/16,81.4625,41.931248,-87.776031,,2
7/27/16,81.4625,41.923786,-87.785568,,6
7/27/16,81.4625,41.924068,-87.766144,,4
7/27/16,81.4625,41.931248,-87.776031,,1
7/27/16,81.4625,41.910183,-87.736252,,7
7/27/16,81.4625,41.909733,-87.746246,,2
7/27/16,81.4625,41.931385,-87.766312,,2
7/27/16,81.4625,41.931576,-87.746742,,2
7/27/16,81.4625,41.924572,-87.726921,,3
7/27/16,81.4625,41.924595,-87.726822,,4
7/27/16,81.4625,41.925137,-87.677963,,11
7/27/16,81.4625,41.924934,-87.68779,,1
7/27/16,81.4625,41.910431,-87.687286,,2
7/27/16,81.4625,41.910408,-87.68737,,9
7/27/16,81.4625,41.917511,-87.707054,,5
7/27/16,81.4625,41.910164,-87.711952,,7
7/27/16,81.4625,41.932205,-87.697678,,9
7/27/16,81.4625,41.932205,-87.697678,,46
7/27/16,81.4625,41.924934,-87.68779,,19
7/27/16,81.4625,41.917446,-87.707115,,4
7/27/16,81.4625,41.932121,-87.697762,,10
7/27/16,81.4625,41.895111,-87.745934,,1
7/27/16,81.4625,41.894897,-87.765541,,5
7/27/16,81.4625,41.895477,-87.726143,,1
7/27/16,81.4625,41.89505,-87.745956,,5
7/27/16,81.4625,41.894962,-87.765457,,3
7/27/16,81.4625,41.895458,-87.726227,,1
7/27/16,81.4625,41.692467,-87.642441,,5
7/27/16,81.4625,41.721325,-87.662727,,12
7/27/16,81.4625,41.685188,-87.642281,,6
7/27/16,81.4625,41.692265,-87.642525,,14
7/27/16,81.4625,41.721161,-87.662827,,17
7/27/16,81.4625,41.975685,-87.788017,,12
7/27/16,81.4625,41.975761,-87.787933,,1
7/27/16,81.4625,41.94091,-87.639366,,12
7/27/16,81.4625,41.940243,-87.639641,,79
7/27/16,81.4625,41.866081,-87.725304,,3
7/27/16,81.4625,41.866142,-87.735092,,13
7/27/16,81.4625,41.86594,-87.735107,,9
7/27/16,81.4625,41.86628,-87.725235,,6
7/27/16,81.4625,41.885284,-87.721069,,1
7/27/16,81.4625,41.885284,-87.721069,,3
7/27/16,81.4625,41.880898,-87.720879,,6
7/27/16,81.4625,41.721367,-87.643356,,2
7/27/16,81.4625,41.677719,-87.642052,,3
7/27/16,81.4625,41.721367,-87.643356,,3
7/27/16,81.4625,41.707027,-87.642899,,8
7/27/16,81.4625,41.714119,-87.643143,,20
7/27/16,81.4625,41.851982,-87.685783,,3
7/27/16,81.4625,41.852142,-87.685753,,2
7/27/16,81.4625,41.867264,-87.646973,,25
7/27/16,81.4625,41.867176,-87.639374,,20
7/27/16,81.4625,41.867363,-87.63929,,17
7/27/16,81.4625,41.867264,-87.646973,,9
7/27/16,81.4625,41.830189,-87.685181,,6
7/27/16,81.4625,41.80838,-87.68457,,4
7/27/16,81.4625,41.830189,-87.685181,,1
7/27/16,81.4625,41.80838,-87.68457,,11
7/27/16,81.4625,41.79398,-87.684143,,11
7/27/16,81.4625,41.79467,-87.630547,,18
7/27/16,81.4625,41.822964,-87.684387,,6
7/27/16,81.4625,41.793312,-87.723221,,1
7/27/16,81.4625,41.793419,-87.703697,,4
7/27/16,81.4625,41.823097,-87.68502,,8
7/27/16,81.4625,41.807728,-87.743233,,16
7/27/16,81.4625,41.802364,-87.723579,,1
7/27/16,81.4625,41.802364,-87.723579,,3
7/27/16,81.4625,41.808228,-87.704033,,2
7/27/16,81.4625,41.793621,-87.703621,,1
7/27/16,81.4625,41.793156,-87.723305,,1
7/27/16,81.4625,41.793369,-87.684174,,10
7/27/16,81.4625,41.938107,-87.806808,,3
7/27/16,81.4625,41.945339,-87.807152,,4
7/27/16,81.4625,41.953026,-87.786682,,4
7/27/16,81.4625,41.945919,-87.766907,,1
7/27/16,81.4625,41.945812,-87.776649,,3
7/27/16,81.4625,41.953144,-87.776924,,3
7/27/16,81.4625,41.938618,-87.766647,,1
7/27/16,81.4625,41.938084,-87.8069,,5
7/27/16,81.4625,41.945984,-87.766876,,2
7/27/16,81.4625,41.953026,-87.786682,,2
7/27/16,81.4625,41.938683,-87.766563,,2
7/27/16,81.4625,41.953274,-87.767151,,3
7/27/16,81.4625,41.953293,-87.767067,,2
7/27/16,81.4625,41.953163,-87.77684,,3
7/27/16,81.4625,41.945881,-87.776627,,2
7/27/16,81.4625,41.945374,-87.807068,,1
7/27/16,81.4625,41.838535,-87.617043,,4
7/27/16,81.4625,41.976433,-87.659935,,2
7/27/16,81.4625,41.976505,-87.655029,,3
7/27/16,81.4625,41.969025,-87.669594,,6
7/27/16,81.4625,41.976494,-87.655136,,1
7/27/16,81.4625,41.976414,-87.660011,,2
7/27/16,81.4625,41.968987,-87.669518,,8
7/27/16,81.4625,41.931831,-87.727127,,4
7/27/16,81.4625,41.939137,-87.727333,,2
7/27/16,81.4625,41.960522,-87.754372,,5
7/27/16,81.4625,41.946163,-87.747215,,7
7/27/16,81.4625,41.953735,-87.727768,,4
7/27/16,81.4625,41.931896,-87.727104,,2
7/27/16,81.4625,41.946163,-87.747215,,8
7/27/16,81.4625,41.953758,-87.727699,,6
7/27/16,81.4625,41.960617,-87.754639,,2
7/27/16,81.4625,41.939205,-87.72731,,2
7/27/16,81.4625,41.925564,-87.648827,,7
7/27/16,81.4625,41.91103,-87.648338,,7
7/27/16,81.4625,41.925194,-87.668297,,33
7/27/16,81.4625,41.925598,-87.640648,,5
7/27/16,81.4625,41.925194,-87.668297,,17
7/27/16,81.4625,41.925598,-87.640648,,1
7/27/16,81.4625,41.925541,-87.648911,,6
7/27/16,81.4625,41.910942,-87.648422,,5
7/27/16,81.4625,41.72258,-87.575294,,5
7/27/16,81.4625,41.72245,-87.585007,,7
7/27/16,81.4625,41.72245,-87.585007,,5
7/27/16,81.4625,41.968262,-87.728172,,2
7/27/16,81.4625,41.968227,-87.739601,,12
7/27/16,81.4625,41.96804,-87.74028,,1
7/27/16,81.4625,41.968349,-87.728088,,3
7/27/16,81.4625,41.975639,-87.728333,,5
7/27/16,81.4625,41.968048,-87.747879,,5
7/27/16,81.4625,41.968048,-87.747879,,7
7/27/16,81.4625,41.798557,-87.743073,,44
7/27/16,81.4625,41.807529,-87.743294,,1
7/27/16,81.4625,41.798759,-87.743019,,12
7/27/16,81.4625,42.011662,-87.812782,,2
7/27/16,81.4625,42.011662,-87.812782,,5
7/27/16,81.4625,41.997818,-87.690033,,1
7/27/16,81.4625,41.997669,-87.699707,,3
7/27/16,81.4625,41.990608,-87.689735,,3
7/27/16,81.4625,41.997818,-87.690033,,5
7/27/16,81.4625,41.990551,-87.699463,,3
7/27/16,81.4625,41.990585,-87.689819,,5
8/3/16,81.8375,41.873096,-87.74514,,9
8/3/16,81.8375,41.880482,-87.755127,,10
8/3/16,81.8375,41.881878,-87.745491,,5
8/3/16,81.8375,41.881878,-87.745491,,5
8/3/16,81.8375,41.887806,-87.765266,,5
8/3/16,81.8375,41.880482,-87.755127,,2
8/3/16,81.8375,41.873245,-87.745117,,1
8/3/16,81.8375,41.88784,-87.765182,,5
8/3/16,81.8375,41.998219,-87.660698,,3
8/3/16,81.8375,41.985649,-87.655334,,6
8/3/16,81.8375,41.985649,-87.655334,,17
8/3/16,81.8375,41.9893,-87.670105,,10
8/3/16,81.8375,41.764858,-87.66394,,2
8/3/16,81.8375,41.779228,-87.674049,,5
8/3/16,81.8375,41.779228,-87.674049,,4
8/3/16,81.8375,41.771885,-87.683586,,9
8/3/16,81.8375,41.779331,-87.683678,,1
8/3/16,81.8375,41.765018,-87.663857,,3
8/3/16,81.8375,41.772087,-87.68351,,7
8/3/16,81.8375,41.916149,-87.667946,,29
8/3/16,81.8375,41.916237,-87.667839,,3
8/3/16,81.8375,41.903744,-87.64817,,12
8/3/16,81.8375,41.903698,-87.648247,,9
8/3/16,81.8375,41.961422,-87.688744,,1
8/3/16,81.8375,41.932331,-87.678284,,7
8/3/16,81.8375,41.932396,-87.678169,,2
8/3/16,81.8375,41.946819,-87.688408,,10
8/3/16,81.8375,41.961403,-87.688835,,6
8/3/16,81.8375,41.93935,-87.707848,,20
8/3/16,81.8375,41.954029,-87.708076,,7
8/3/16,81.8375,41.953686,-87.719299,,1
8/3/16,81.8375,41.932285,-87.68795,,3
8/3/16,81.8375,41.93935,-87.707848,,3
8/3/16,81.8375,41.954029,-87.708076,,4
8/3/16,81.8375,41.946548,-87.708954,,2
8/3/16,81.8375,41.946735,-87.708611,,10
8/3/16,81.8375,41.780006,-87.625519,,12
8/3/16,81.8375,41.848068,-87.73455,,9
8/3/16,81.8375,41.837341,-87.704948,,4
8/3/16,81.8375,41.851521,-87.724907,,5
8/3/16,81.8375,41.847778,-87.734505,,8
8/3/16,81.8375,41.851654,-87.724884,,6
8/3/16,81.8375,41.844425,-87.705185,,2
8/3/16,81.8375,41.844425,-87.705185,,5
8/3/16,81.8375,41.837132,-87.704964,,5
8/3/16,81.8375,41.764294,-87.702957,,7
8/3/16,81.8375,41.778637,-87.722908,,14
8/3/16,81.8375,41.779083,-87.703262,,2
8/3/16,81.8375,41.764496,-87.702873,,4
8/3/16,81.8375,41.778767,-87.722824,,3
8/3/16,81.8375,41.989975,-87.748474,,4
8/3/16,81.8375,41.990246,-87.728714,,12
8/3/16,81.8375,41.74995,-87.702446,,6
8/3/16,81.8375,41.750053,-87.682991,,9
8/3/16,81.8375,41.74934,-87.722054,,3
8/3/16,81.8375,41.74968,-87.721977,,2
8/3/16,81.8375,41.889225,-87.632675,,9
8/3/16,81.8375,41.889297,-87.632599,,1
8/3/16,81.8375,41.891045,-87.620369,,46
8/3/16,81.8375,41.881817,-87.647217,,2
8/3/16,81.8375,41.881718,-87.647209,,6
8/3/16,81.8375,41.81673,-87.743538,,99
8/3/16,81.8375,41.81673,-87.743538,,15
8/3/16,81.8375,41.976002,-87.689278,,10
8/3/16,81.8375,41.968723,-87.688972,,2
8/3/16,81.8375,41.975933,-87.689301,,4
8/3/16,81.8375,41.968639,-87.689056,,4
8/3/16,81.8375,41.903297,-87.677383,,7
8/3/16,81.8375,41.895851,-87.686966,,2
8/3/16,81.8375,41.895706,-87.702217,,5
8/3/16,81.8375,41.903297,-87.677383,,9
8/3/16,81.8375,41.903378,-87.667641,,4
8/3/16,81.8375,41.895641,-87.702354,,7
8/3/16,81.8375,41.903454,-87.667557,,3
8/3/16,81.8375,41.876064,-87.686417,,38
8/3/16,81.8375,41.88401,-87.701439,,27
8/3/16,81.8375,41.88401,-87.701439,,3
8/3/16,81.8375,41.881565,-87.666931,,10
8/3/16,81.8375,41.881271,-87.686539,,4
8/3/16,81.8375,41.758076,-87.624672,,11
8/3/16,81.8375,41.751461,-87.585976,,3
8/3/16,81.8375,41.7658,-87.605728,,3
8/3/16,81.8375,41.750851,-87.624466,,45
8/3/16,81.8375,41.756897,-87.586235,,27
8/3/16,81.8375,41.75161,-87.585594,,1
8/3/16,81.8375,41.773293,-87.586441,,12
8/3/16,81.8375,41.773251,-87.585228,,20
8/3/16,81.8375,41.756897,-87.586235,,12
8/3/16,81.8375,41.896744,-87.631325,,8
8/3/16,81.8375,41.896744,-87.631325,,14
8/3/16,81.8375,41.92371,-87.795303,,4
8/3/16,81.8375,41.92371,-87.795303,,10
8/3/16,81.8375,42.012371,-87.690392,,1
8/3/16,81.8375,42.012371,-87.690392,,2
8/3/16,81.8375,41.750221,-87.682816,,1
8/3/16,81.8375,41.750751,-87.644104,,1
8/3/16,81.8375,41.736164,-87.625587,,25
8/3/16,81.8375,41.750549,-87.644188,,2
8/3/16,81.8375,41.750919,-87.624687,,11
8/3/16,81.8375,41.735897,-87.663132,,2
8/3/16,81.8375,41.758091,-87.624901,,19
8/3/16,81.8375,41.735699,-87.663208,,3
8/3/16,81.8375,41.736008,-87.64534,,12
8/3/16,81.8375,41.736378,-87.625618,,32
8/3/16,81.8375,41.758091,-87.624901,,1
8/3/16,81.8375,41.736156,-87.645424,,17
8/3/16,81.8375,41.779949,-87.62529,,11
8/3/16,81.8375,41.954487,-87.662292,,4
8/3/16,81.8375,41.909733,-87.746246,,10
8/3/16,81.8375,41.931385,-87.766312,,1
8/3/16,81.8375,41.909973,-87.726479,,1
8/3/16,81.8375,41.931248,-87.776031,,4
8/3/16,81.8375,41.923786,-87.785568,,4
8/3/16,81.8375,41.910183,-87.736252,,6
8/3/16,81.8375,41.909863,-87.736382,,10
8/3/16,81.8375,41.931366,-87.766396,,1
8/3/16,81.8375,41.923786,-87.785568,,9
8/3/16,81.8375,41.931641,-87.746719,,2
8/3/16,81.8375,41.909996,-87.726395,,8
8/3/16,81.8375,41.924282,-87.746452,,6
8/3/16,81.8375,41.916973,-87.746262,,4
8/3/16,81.8375,41.917274,-87.726624,,1
8/3/16,81.8375,41.90979,-87.736404,,1
8/3/16,81.8375,41.931248,-87.776031,,5
8/3/16,81.8375,41.917274,-87.726624,,3
8/3/16,81.8375,41.917042,-87.746178,,3
8/3/16,81.8375,41.924091,-87.766052,,1
8/3/16,81.8375,41.924152,-87.756294,,1
8/3/16,81.8375,41.909733,-87.746246,,6
8/3/16,81.8375,41.924347,-87.746429,,2
8/3/16,81.8375,41.924217,-87.75621,,10
8/3/16,81.8375,41.924595,-87.726822,,7
8/3/16,81.8375,41.924572,-87.726921,,1
8/3/16,81.8375,41.931576,-87.746742,,3
8/3/16,81.8375,41.925137,-87.677963,,20
8/3/16,81.8375,41.924934,-87.68779,,14
8/3/16,81.8375,41.917511,-87.707054,,4
8/3/16,81.8375,41.917446,-87.707115,,3
8/3/16,81.8375,41.932087,-87.712387,,3
8/3/16,81.8375,41.910408,-87.68737,,5
8/3/16,81.8375,41.932205,-87.697678,,16
8/3/16,81.8375,41.910164,-87.711952,,10
8/3/16,81.8375,41.932205,-87.697678,,4
8/3/16,81.8375,41.910431,-87.687286,,6
8/3/16,81.8375,41.932121,-87.697762,,8
8/3/16,81.8375,41.894897,-87.765541,,8
8/3/16,81.8375,41.894962,-87.765457,,1
8/3/16,81.8375,41.902714,-87.726448,,6
8/3/16,81.8375,41.89505,-87.745956,,6
8/3/16,81.8375,41.895111,-87.745934,,2
8/3/16,81.8375,41.895477,-87.726143,,2
8/3/16,81.8375,41.902714,-87.726448,,2
8/3/16,81.8375,41.895458,-87.726227,,1
8/3/16,81.8375,41.721325,-87.662727,,10
8/3/16,81.8375,41.685188,-87.642281,,3
8/3/16,81.8375,41.692265,-87.642525,,9
8/3/16,81.8375,41.692467,-87.642441,,5
8/3/16,81.8375,41.721161,-87.662827,,2
8/3/16,81.8375,41.975761,-87.787933,,2
8/3/16,81.8375,41.975685,-87.788017,,8
8/3/16,81.8375,41.94091,-87.639366,,9
8/3/16,81.8375,41.940243,-87.639641,,94
8/3/16,81.8375,41.885284,-87.721069,,4
8/3/16,81.8375,41.880898,-87.720879,,7
8/3/16,81.8375,41.885284,-87.721069,,5
8/3/16,81.8375,41.86628,-87.725235,,8
8/3/16,81.8375,41.86594,-87.735107,,5
8/3/16,81.8375,41.866142,-87.735092,,8
8/3/16,81.8375,41.866081,-87.725304,,6
8/3/16,81.8375,41.677719,-87.642052,,5
8/3/16,81.8375,41.707027,-87.642899,,3
8/3/16,81.8375,41.721367,-87.643356,,3
8/3/16,81.8375,41.721367,-87.643356,,1
8/3/16,81.8375,41.677925,-87.641991,,1
8/3/16,81.8375,41.714325,-87.643066,,21
8/3/16,81.8375,41.852142,-87.685753,,2
8/3/16,81.8375,41.851982,-87.685783,,6
8/3/16,81.8375,41.867264,-87.646973,,13
8/3/16,81.8375,41.867363,-87.63929,,15
8/3/16,81.8375,41.867264,-87.646973,,13
8/3/16,81.8375,41.867176,-87.639374,,7
8/3/16,81.8375,41.830189,-87.685181,,1
8/3/16,81.8375,41.79398,-87.684143,,6
8/3/16,81.8375,41.80838,-87.68457,,9
8/3/16,81.8375,41.830189,-87.685181,,6
8/3/16,81.8375,41.79467,-87.630547,,15
8/3/16,81.8375,41.80838,-87.68457,,4
8/3/16,81.8375,41.823097,-87.68502,,10
8/3/16,81.8375,41.802364,-87.723579,,2
8/3/16,81.8375,41.802364,-87.723579,,3
8/3/16,81.8375,41.793156,-87.723305,,1
8/3/16,81.8375,41.793312,-87.723221,,1
8/3/16,81.8375,41.793419,-87.703697,,2
8/3/16,81.8375,41.807728,-87.743233,,18
8/3/16,81.8375,41.793369,-87.684174,,5
8/3/16,81.8375,41.822964,-87.684387,,4
8/3/16,81.8375,41.808228,-87.704033,,4
8/3/16,81.8375,41.793621,-87.703621,,7
8/3/16,81.8375,41.808048,-87.704117,,6
8/3/16,81.8375,41.953274,-87.767151,,3
8/3/16,81.8375,41.938683,-87.766563,,5
8/3/16,81.8375,41.953144,-87.776924,,2
8/3/16,81.8375,41.945919,-87.766907,,6
8/3/16,81.8375,41.938084,-87.8069,,2
8/3/16,81.8375,41.938618,-87.766647,,2
8/3/16,81.8375,41.953026,-87.786682,,2
8/3/16,81.8375,41.945984,-87.766876,,2
8/3/16,81.8375,41.945812,-87.776649,,2
8/3/16,81.8375,41.945339,-87.807152,,6
8/3/16,81.8375,41.938107,-87.806808,,6
8/3/16,81.8375,41.953163,-87.77684,,1
8/3/16,81.8375,41.945374,-87.807068,,2
8/3/16,81.8375,41.945881,-87.776627,,1
8/3/16,81.8375,41.838535,-87.617043,,4
8/3/16,81.8375,41.976433,-87.659935,,3
8/3/16,81.8375,41.976494,-87.655136,,4
8/3/16,81.8375,41.976505,-87.655029,,3
8/3/16,81.8375,41.968987,-87.669518,,6
8/3/16,81.8375,41.969025,-87.669594,,9
8/3/16,81.8375,41.976414,-87.660011,,2
8/3/16,81.8375,41.931831,-87.727127,,4
8/3/16,81.8375,41.960522,-87.754372,,2
8/3/16,81.8375,41.931896,-87.727104,,2
8/3/16,81.8375,41.960617,-87.754639,,4
8/3/16,81.8375,41.946163,-87.747215,,3
8/3/16,81.8375,41.953758,-87.727699,,5
8/3/16,81.8375,41.946163,-87.747215,,8
8/3/16,81.8375,41.953735,-87.727768,,3
8/3/16,81.8375,41.939205,-87.72731,,1
8/3/16,81.8375,41.925194,-87.668297,,16
8/3/16,81.8375,41.91103,-87.648338,,6
8/3/16,81.8375,41.910942,-87.648422,,1
8/3/16,81.8375,41.925564,-87.648827,,7
8/3/16,81.8375,41.925194,-87.668297,,14
8/3/16,81.8375,41.925541,-87.648911,,4
8/3/16,81.8375,41.925598,-87.640648,,1
8/3/16,81.8375,41.925598,-87.640648,,1
8/3/16,81.8375,41.72258,-87.575294,,1
8/3/16,81.8375,41.751339,-87.585632,,2
8/3/16,81.8375,41.72245,-87.585007,,4
8/3/16,81.8375,41.72245,-87.585007,,6
8/3/16,81.8375,41.975639,-87.728333,,5
8/3/16,81.8375,41.968349,-87.728088,,1
8/3/16,81.8375,41.968227,-87.739601,,7
8/3/16,81.8375,41.97562,-87.728386,,8
8/3/16,81.8375,41.96804,-87.74028,,3
8/3/16,81.8375,41.968048,-87.747879,,9
8/3/16,81.8375,41.968048,-87.747879,,8
8/3/16,81.8375,41.807529,-87.743294,,2
8/3/16,81.8375,42.011662,-87.812782,,5
8/3/16,81.8375,42.011662,-87.812782,,3
8/3/16,81.8375,41.997669,-87.699707,,4
8/3/16,81.8375,41.99765,-87.699791,,2
8/3/16,81.8375,41.997818,-87.690033,,1
8/3/16,81.8375,41.990528,-87.699554,,1
8/3/16,81.8375,41.990551,-87.699463,,3
8/3/16,81.8375,41.990608,-87.689735,,3
8/3/16,81.8375,41.997818,-87.690033,,2
8/3/16,81.8375,41.990585,-87.689819,,5
8/4/16,83.52916667,41.873096,-87.74514,,8
8/4/16,83.52916667,41.881878,-87.745491,,10
8/4/16,83.52916667,41.88784,-87.765182,,8
8/4/16,83.52916667,41.880482,-87.755127,,15
8/4/16,83.52916667,41.881878,-87.745491,,3
8/4/16,83.52916667,41.873245,-87.745117,,1
8/4/16,83.52916667,41.880482,-87.755127,,3
8/4/16,83.52916667,41.887806,-87.765266,,8
8/4/16,83.52916667,41.998299,-87.660614,,1
8/4/16,83.52916667,41.985649,-87.655334,,24
8/4/16,83.52916667,41.985649,-87.655334,,3
8/4/16,83.52916667,41.9893,-87.670105,,11
8/4/16,83.52916667,41.779228,-87.674049,,3
8/4/16,83.52916667,41.779228,-87.674049,,4
8/4/16,83.52916667,41.764809,-87.683311,,3
8/4/16,83.52916667,41.764858,-87.66394,,5
